"Latitude"	"Marginal"	"Upper"	"Lower"	"Stream"	"Stream_upper"	"Stream_lower"
"46"	20.3517587939699	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"47"	20.8040201005025	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"48"	21.2562814070352	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"49"	21.7085427135678	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"50"	22.1608040201005	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"51"	22.6130653266332	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"52"	23.0653266331658	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"53"	23.5175879396985	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"54"	23.9698492462312	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"55"	24.4221105527638	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"56"	24.8743718592965	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"57"	25.3266331658291	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"58"	25.7788944723618	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"59"	26.2311557788945	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"60"	26.6834170854271	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"61"	27.1356783919598	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"62"	27.5879396984925	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"63"	28.0402010050251	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"64"	28.4924623115578	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"65"	28.9447236180905	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"66"	29.3969849246231	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"67"	29.8492462311558	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"68"	30.3015075376884	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"69"	30.7537688442211	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"70"	31.2060301507538	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"71"	31.6582914572864	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"72"	32.1105527638191	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"73"	32.5628140703518	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"74"	33.0150753768844	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"75"	33.4673366834171	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"76"	33.9195979899498	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"77"	34.3718592964824	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"78"	34.8241206030151	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"79"	35.2763819095477	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"80"	35.7286432160804	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"81"	36.1809045226131	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"82"	36.6331658291457	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"83"	37.0854271356784	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"84"	37.5376884422111	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"85"	37.9899497487437	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"86"	38.4422110552764	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"87"	38.894472361809	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"88"	39.3467336683417	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"89"	39.7989949748744	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"90"	40.251256281407	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"91"	40.7035175879397	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"92"	41.1557788944724	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"93"	41.608040201005	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"94"	42.0603015075377	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"95"	42.5125628140703	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"96"	42.964824120603	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"97"	43.4170854271357	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"98"	43.8693467336683	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"99"	44.321608040201	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"100"	44.7738693467337	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"101"	45.2261306532663	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"102"	45.678391959799	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"103"	46.1306532663317	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"104"	46.5829145728643	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"105"	47.035175879397	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"106"	47.4874371859297	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"107"	47.9396984924623	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"108"	48.391959798995	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"109"	48.8442211055276	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"110"	49.2964824120603	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"111"	49.748743718593	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"112"	50.2010050251256	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"113"	50.6532663316583	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"114"	51.105527638191	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"115"	51.5577889447236	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"116"	52.0100502512563	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"117"	52.4623115577889	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"118"	52.9145728643216	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"119"	53.3668341708543	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"120"	53.8190954773869	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"121"	54.2713567839196	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"122"	54.7236180904523	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"123"	55.1758793969849	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"124"	55.6281407035176	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"125"	56.0804020100502	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"126"	56.5326633165829	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"127"	56.9849246231156	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"128"	57.4371859296482	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"129"	57.8894472361809	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"130"	58.3417085427136	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"131"	58.7939698492462	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"132"	59.2462311557789	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"133"	59.6984924623116	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"134"	60.1507537688442	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"135"	60.6030150753769	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"136"	61.0552763819096	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"137"	61.5075376884422	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"138"	61.9597989949749	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"139"	62.4120603015075	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"140"	62.8643216080402	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"141"	63.3165829145729	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"142"	63.7688442211055	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"143"	64.2211055276382	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"144"	64.6733668341708	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"145"	65.1256281407035	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"146"	65.5778894472362	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"147"	66.0301507537689	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"148"	66.4824120603015	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"149"	66.9346733668342	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"150"	67.3869346733668	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"151"	67.8391959798995	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"152"	68.2914572864322	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"153"	68.7437185929648	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"154"	69.1959798994975	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"155"	69.6482412060301	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"156"	70.1005025125628	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"157"	70.5527638190955	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"158"	71.0050251256281	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"159"	71.4572864321608	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"160"	71.9095477386935	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"161"	72.3618090452261	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"162"	72.8140703517588	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"163"	73.2663316582915	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"164"	73.7185929648241	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"165"	74.1708542713568	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"166"	74.6231155778895	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"167"	75.0753768844221	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"168"	75.5276381909548	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"169"	75.9798994974874	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"170"	76.4321608040201	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"171"	76.8844221105528	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"172"	77.3366834170854	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"173"	77.7889447236181	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"174"	78.2412060301507	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"175"	78.6934673366834	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"176"	79.1457286432161	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"177"	79.5979899497488	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"178"	80.0502512562814	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"179"	80.5025125628141	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"180"	80.9547738693467	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"181"	81.4070351758794	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"182"	81.8592964824121	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"183"	82.3115577889447	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"184"	82.7638190954774	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"185"	83.21608040201	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"186"	83.6683417085427	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"187"	84.1206030150754	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"188"	84.572864321608	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"189"	85.0251256281407	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"190"	85.4773869346734	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"191"	85.929648241206	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"192"	86.3819095477387	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"193"	86.8341708542714	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"194"	87.286432160804	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"195"	87.7386934673367	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"196"	88.1909547738694	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"197"	88.643216080402	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"198"	89.0954773869347	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"199"	89.5477386934673	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
"200"	90	0.896700056999759	1.05643910047608	0.736961013523436	0.304712696568114	0.416098429888442	0.193326963247787
